-1.28721892834,36.8289077282
-1.28746032715,36.8284463882
-1.28756761551,36.8284142017
-1.28844201565,36.8288701773
-1.28785729408,36.8300932646
-1.28776609898,36.8300825357
-1.28768026829,36.8301254511
-1.2876534462,36.8302059174
-1.28766417503,36.830291748
-1.28775537014,36.8303507566
-1.28785729408,36.830329299
-1.28791093826,36.8302595615
-1.28791093826,36.8301790953
-1.28918230534,36.8277275562
-1.28932714462,36.8277275562
-1.28941833973,36.8276363611
-1.28943443298,36.8275076151
-1.28939688206,36.8274056911
-1.29269599915,36.820936203
-1.29293739796,36.8207269907
-1.29316806793,36.8207162619
-1.29530310631,36.8220198154
-1.29828035831,36.8237739801
-1.29855394363,36.8238973618
-1.29943907261,36.8241387606
-1.29963219166,36.8242406845
-1.29963755608,36.8244820833
-1.299571,36.824814
-1.29948735237,36.8251740932
-1.29914402962,36.8265581131
-1.299020648,36.8269497156
-1.2984842062,36.8280494213
-1.29812479019,36.8286985159
-1.29800140858,36.8288755417
-1.29789948463,36.8288701773
-1.29782438278,36.8289345503
-1.29779219627,36.8290311098
-1.29779756069,36.8291169405
-1.29785656929,36.8291974068
-1.29793703556,36.8292349577
-1.2980389595,36.8292242289
-1.29813551903,36.8291598558
-1.29979848862,36.8300127983
-1.302282,36.831284
-1.302282,36.831284
-1.302292943,36.8313807249
-1.30235731602,36.8314665556
-1.30244314671,36.8314933777
-1.30255579948,36.8314450979
-1.30281865597,36.8314933777
-1.30330681801,36.8317776918
-1.30451917648,36.8324160576
-1.30526483059,36.8327701092
-1.30571007729,36.8329417706
-1.306842,36.833244
-1.30723357201,36.8333816528
-1.308114,36.833717
-1.308552,36.833759
-1.310727,36.833752
-1.310727,36.833752
-1.31073653698,36.8340307474
-1.31073653698,36.835269928
-1.31075263023,36.8370294571
-1.31073653698,36.8371045589
-1.310698,36.837162
-1.310424,36.837425
-1.310424,36.837425
-1.31134,36.838314
-1.31134,36.838314
-1.31137490273,36.8399959803
-1.31140172482,36.8403500319
-1.31151974201,36.8407416344
-1.31201326847,36.8419057131
-1.31219565868,36.8422597647
-1.312292,36.8424
-1.312292,36.8424
-1.31295204163,36.84207201
-1.31310224533,36.8420505524
-1.31369233131,36.8420773745
-1.314177,36.842056
-1.315247,36.842037
-1.315889,36.842201
-1.316306,36.842407
-1.316578,36.842606
-1.31681978703,36.8428444862
-1.31697535515,36.8429946899
-1.31732404232,36.8427747488
-1.31768882275,36.842431426
-1.31897091866,36.843740344
-1.31875097752,36.844035387
-1.31867587566,36.844394803
-1.31833255291,36.8458914757
-1.318105,36.846634
-1.318105,36.846634
-1.31891191006,36.8468999863
-1.31902992725,36.8469965458
-1.31908357143,36.8471413851
-1.31912112236,36.8473666906
-1.31919085979,36.8474954367
-1.31983458996,36.8479835987
-1.31995797157,36.8481016159
-1.32086455822,36.8494266272
