-1.285904,36.827625
-1.285904,36.827625
-1.285858,36.827602
-1.285858,36.827602
-1.285858,36.827602
-1.285858,36.827602
-1.286187,36.826923
-1.286187,36.826923
-1.286187,36.826923
-1.286187,36.826923
-1.28779828548,36.8277436495
-1.28779828548,36.8277436495
-1.28807723522,36.827904582
-1.28807723522,36.827904582
-1.28874242306,36.828263998
-1.28874242306,36.828263998
-1.28870771153,36.828323999
-1.28870771153,36.828323999
-1.28842592239,36.8288916349
-1.28842592239,36.8288916349
-1.2881724612,36.8294068175
-1.2881724612,36.8294068175
-1.287919,36.829922
-1.287919,36.829922
-1.287799,36.830124
-1.287799,36.830124
-1.28763,36.830193
-1.28763,36.830193
-1.28767,36.830349
-1.28767,36.830349
-1.287628,36.830513
-1.287628,36.830513
-1.287284,36.831181
-1.287284,36.831181
-1.286949,36.831459
-1.286949,36.831459
-1.2863445282,36.8317615986
-1.2863445282,36.8317615986
-1.28577,36.832111
-1.28577,36.832111
-1.28577,36.832111
-1.28577,36.832111
-1.285566,36.83213
-1.285566,36.83213
-1.28544,36.832298
-1.28544,36.832298
-1.285494,36.832516
-1.285494,36.832516
-1.28541,36.833794
-1.28541,36.833794
-1.285532,36.833961
-1.285532,36.833961
-1.286025,36.834091
-1.286025,36.834091
-1.286163,36.83424
-1.286163,36.83424
-1.286944,36.836292
-1.286944,36.836292
-1.287382,36.837189
-1.287382,36.837189
-1.287733,36.838051
-1.287733,36.838051
-1.288139,36.8387165
-1.288545,36.839382
-1.288545,36.839382
-1.289299,36.840874
-1.289299,36.840874
-1.289551,36.841198
-1.289551,36.841198
-1.289966,36.8414
-1.289966,36.8414
-1.290339,36.841377
-1.290339,36.841377
-1.291266,36.841187
-1.291266,36.841187
-1.29162,36.841282
-1.29162,36.841282
-1.29162,36.841282
-1.29162,36.841282
-1.291892,36.841541
-1.291892,36.841541
-1.291999,36.841782
-1.291999,36.841782
-1.29242241383,36.8436974287
-1.29242241383,36.8436974287
-1.29255786538,36.8442673981
-1.29255786538,36.8442673981
-1.29269331694,36.8448373675
-1.29269331694,36.8448373675
-1.29296422005,36.8459773064
-1.29296422005,36.8459773064
-1.29361867905,36.8492227793
-1.29361867905,36.8492227793
-1.29364013672,36.8492174149
-1.29364013672,36.8492174149
-1.29384398461,36.8501776457
-1.29384398461,36.8501776457
-1.29406929016,36.8511325121
-1.29406929016,36.8511325121
-1.29410684109,36.8513041735
-1.29410684109,36.8513041735
-1.29410147667,36.8514865637
-1.29410147667,36.8514865637
-1.29411756992,36.8516421318
-1.29411756992,36.8516421318
-1.29409074783,36.851888895
-1.29409074783,36.851888895
-1.2941,36.852112
-1.2941,36.852112
-1.29414975643,36.8522751331
-1.29414975643,36.8522751331
-1.29424631596,36.8524575233
-1.29424631596,36.8524575233
-1.2944072485,36.8527042866
-1.2944072485,36.8527042866
-1.29449307919,36.8528866768
-1.29449307919,36.8528866768
-1.29456281662,36.8531388044
-1.29456281662,36.8531388044
-1.294927,36.854965
-1.294927,36.854965
-1.294982,36.855766
-1.294982,36.855766
-1.29506707191,36.8560516834
-1.29506707191,36.8560516834
-1.295235,36.856407
-1.295235,36.856407
-1.29602193832,36.8602252007
-1.29602193832,36.8602252007
-1.29749715328,36.8673706055
-1.29749715328,36.8673706055
-1.297852,36.869064
-1.297852,36.869064
-1.297882,36.869644
-1.297882,36.869644
-1.29781365395,36.8702459335
-1.29781365395,36.8702459335
-1.29704654217,36.875680089
-1.29704654217,36.875680089
-1.29664477108,36.8783230445
-1.29664477108,36.8783230445
-1.296243,36.880966
-1.296243,36.880966
-1.296043,36.882679
-1.296043,36.882679
-1.296101,36.883011
-1.296101,36.883011
-1.29639208317,36.8837052584
-1.29639208317,36.8837052584
-1.29647791386,36.8842899799
-1.29647791386,36.8842899799
-1.29634380341,36.8846225739
-1.29634380341,36.8846225739
-1.29615068436,36.8849337101
-1.29615068436,36.8849337101
-1.2959253788,36.8852770329
-1.2959253788,36.8852770329
-1.29570007324,36.8856203556
-1.29570007324,36.8856203556
-1.29524946213,36.8863070011
-1.29524946213,36.8863070011
-1.29491150379,36.8869292736
-1.29491150379,36.8869292736
-1.29461109638,36.887100935
-1.29461109638,36.887100935
-1.29453063011,36.8872082233
-1.29453063011,36.8872082233
-1.2944984436,36.8872994184
-1.2944984436,36.8872994184
-1.2944984436,36.8873745203
-1.2944984436,36.8873745203
-1.29444479942,36.8877875805
-1.29444479942,36.8877875805
-1.29432678223,36.8880236149
-1.2931895256,36.8895792961
-1.2931895256,36.8895792961
-1.29149973392,36.8917948008
-1.29149973392,36.8917948008
-1.29061728715,36.8929374218
-1.29061728715,36.8929374218
-1.28983676434,36.8939834833
-1.28865659237,36.8954694271
-1.28865659237,36.8954694271
-1.28811746836,36.8961641192
-1.28811746836,36.8961641192
-1.28757834435,36.8968588114
-1.28757834435,36.8968588114
-1.2872081995,36.8973308802
-1.2872081995,36.8973308802
-1.2869399786,36.8976849318
-1.2869399786,36.8976849318
-1.28680586815,36.8976956606
-1.28680586815,36.8976956606
-1.28665566444,36.8977171183
-1.28665566444,36.8977171183
-1.28647863865,36.897765398
-1.28647863865,36.897765398
-1.28632843494,36.8978404999
-1.28632843494,36.8978404999
-1.28545939922,36.8990314007
-1.28545939922,36.8990314007
-1.28501951694,36.8996322155
-1.28501951694,36.8996322155
-1.28461718559,36.9002008438
-1.28461718559,36.9002008438
-1.28424704075,36.9006997347
-1.28424704075,36.9006997347
-1.2838768959,36.9011986256
-1.2838768959,36.9011986256
-1.28354430199,36.9017028809
-1.28354430199,36.9017028809
-1.28320097923,36.902217865
-1.28320097923,36.902217865
-1.28312051296,36.9023519754
-1.28312051296,36.9023519754
-1.2830132246,36.902346611
-1.2830132246,36.902346611
-1.28286838531,36.9023895264
-1.28286838531,36.9023895264
-1.2828040123,36.902448535
-1.2828040123,36.902448535
-1.282787,36.902534
-1.282787,36.902534
-1.282787,36.902534
-1.282787,36.902534
-1.28278791904,36.9026309252
-1.28278791904,36.9026309252
-1.28279864788,36.9026899338
-1.28281474113,36.9027489424
-1.28257870674,36.90323174
-1.28257870674,36.90323174
-1.28209935337,36.90414387
-1.28209935337,36.90414387
-1.28162,36.905056
-1.28162,36.905056
-1.28141,36.905323
-1.28141,36.905323
-1.28126442432,36.9054150581
-1.28126442432,36.9054150581
-1.281063,36.905548
-1.281063,36.905548
-1.27978920937,36.9061821699
-1.27978920937,36.9061821699
-1.278454,36.907711
-1.278454,36.907711
-1.27821207047,36.9079470634
-1.27821207047,36.9079470634
-1.278123,36.908009
-1.278123,36.908009
-1.27784,36.908165
-1.27784,36.908165
-1.27632379532,36.908698082
-1.27632379532,36.908698082
-1.27614676952,36.9088590145
-1.27614676952,36.9088590145
-1.27542257309,36.9097280502
-1.27542257309,36.9097280502
-1.27466619015,36.9105380774
-1.27466619015,36.9105380774
-1.27365767956,36.910854578
-1.27365767956,36.910854578
-1.27313733101,36.9109886885
-1.27313733101,36.9109886885
-1.27302467823,36.9110637903
-1.27302467823,36.9110637903
-1.27294957638,36.9109833241
-1.27294957638,36.9109833241
-1.27260088921,36.9104737043
-1.27260088921,36.9104737043
-1.27206,36.910065
-1.27206,36.910065
-1.27137243748,36.9095027447
-1.27137243748,36.9095027447
-1.27088427544,36.909121871
-1.27088427544,36.909121871
-1.2704873085,36.9087678194
-1.2704873085,36.9087678194
-1.26988112926,36.9083225727
-1.26988112926,36.9083225727
-1.269056,36.9076
-1.269056,36.9076
-1.26874923706,36.9067293406
-1.26874923706,36.9067293406
-1.2683737278,36.9057101011
-1.2683737278,36.9057101011
-1.268328,36.905609
-1.268328,36.905609
-1.268328,36.905609
-1.268328,36.905609
-1.266803,36.906235
-1.266803,36.906235
-1.26613140106,36.9068312645
-1.26613140106,36.9068312645
-1.26577734947,36.9071102142
-1.26577734947,36.9071102142
-1.26513898373,36.9077003002
-1.26513898373,36.9077003002
-1.2645059824,36.9082635641
-1.2645059824,36.9082635641
-1.26439332962,36.9082528353
-1.26439332962,36.9082528353
-1.26430213451,36.908301115
-1.26430213451,36.908301115
-1.26425921917,36.9083869457
-1.26425921917,36.9083869457
-1.264241,36.908501
-1.264241,36.908501
-1.264241,36.908501
-1.264241,36.908501
-1.26244604588,36.9103181362
-1.26244604588,36.9103181362
-1.26218318939,36.9106185436
-1.26218318939,36.9106185436
-1.261843,36.911224
-1.261843,36.911224
-1.26179695129,36.9116538763
-1.26179695129,36.9116538763
-1.26183450222,36.9120132923
-1.26183450222,36.9120132923
-1.26194179058,36.9123029709
-1.26194179058,36.9123029709
-1.26219928265,36.9127106667
-1.26219928265,36.9127106667
-1.262868,36.91325
-1.262868,36.91325
-1.26330435276,36.9137191772
-1.26330435276,36.9137191772
-1.26369059086,36.9141215086
-1.26369059086,36.9141215086
-1.26402318478,36.9145077467
-1.26402318478,36.9145077467
-1.26416265965,36.9147545099
-1.26416265965,36.9147545099
-1.264435,36.915314
-1.264435,36.915314
-1.26474738121,36.9162029028
-1.26493513584,36.9165998697
-1.26651227474,36.9160205126
