-1.28665030003,36.8270462751
-1.28628015518,36.8268692493
-1.28656446934,36.8262630701
-1.287706,36.826839
-1.288953,36.827541
-1.288953,36.827541
-1.28904819489,36.8277436495
-1.28868877888,36.8284356594
-1.287919,36.829922
-1.28781974316,36.8300718069
-1.28770172596,36.8300825357
-1.28764808178,36.8302112818
-1.28767,36.830349
-1.287628,36.830513
-1.287284,36.831181
-1.286949,36.831459
-1.28577053547,36.8320834637
-1.285566,36.83213
-1.28548622131,36.8323141336
-1.2855130434,36.8325179815
-1.28541,36.833794
-1.285532,36.833961
-1.286025,36.834091
-1.286163,36.83424
-1.286944,36.836292
-1.28734767437,36.8371903896
-1.287733,36.838051
-1.288545,36.839382
-1.289299,36.840874
-1.289551,36.841198
-1.28992795944,36.8414336443
-1.29034101963,36.8414121866
-1.291266,36.841187
-1.29162,36.841282
-1.29162,36.841282
-1.29182159901,36.841417551
-1.291892,36.841541
-1.291999,36.841782
-1.29242777824,36.8437027931
-1.29293739796,36.8459719419
-1.29366159439,36.8491637707
-1.294088,36.851238
-1.29412829876,36.8514811993
-1.29410684109,36.8517065048
-1.29409611225,36.8519210815
-1.29399955273,36.8520337343
-1.29305005074,36.8522107601
-1.29303395748,36.8523716927
-1.2929213047,36.8528652191
-1.292835,36.853142
-1.29180014133,36.8554884195
-1.28989040852,36.8598550558
-1.288874,36.862202
-1.28879070282,36.8623763323
-1.2886351347,36.862719655
-1.28859758377,36.8628913164
-1.28860831261,36.8630576134
-1.288685,36.863903
-1.288653,36.864132
-1.288458,36.864498
-1.28814697266,36.8648064137
-1.28782510757,36.8650048971
-1.2872081995,36.8652409315
-1.28662884235,36.8654555082
-1.286438,36.86573
-1.28610312939,36.8663084507
-1.28600656986,36.8665283918
-1.28627479076,36.8666893244
-1.28594756126,36.867300868
-1.28561496735,36.8676817417
-1.28528237343,36.8679714203
-1.28460645676,36.8684220314
-1.28428459167,36.8687063456
-1.28373742104,36.8693447113
-1.28314733505,36.8700152636
-1.28239631653,36.8708467484
-1.28188669682,36.8714368343
-1.28145754337,36.871034503
-1.28115713596,36.870905757
-1.28080308437,36.8708735704
-1.28050804138,36.8710023165
-1.28007352352,36.8711954355
-1.27975702286,36.8713724613
-1.27945661545,36.8715924025
-1.27920985222,36.8718338013
-1.27886652946,36.8722254038
-1.27858757973,36.8726170063
-1.278264,36.873249
-1.278083,36.873768
-1.27767026424,36.8757659197
-1.27734,36.877377
-1.27734,36.877377
-1.277253,36.877411
-1.2771499157,36.8774610758
-1.27541720867,36.8774396181
-1.27442479134,36.8774503469
-1.27268671989,36.8774503469
-1.2719732523,36.8774664402
-1.271797,36.87751
-1.271699,36.877659
-1.27169966698,36.8782871962
-1.27172112465,36.8793118
-1.271709,36.880074
-1.27151727676,36.8806046247
-1.27143681049,36.8809908628
-1.26949489117,36.8805080652
-1.26724720001,36.8799501657
-1.26379787922,36.8791508675
-1.26278400421,36.8789738417
-1.26270890236,36.8788075447
-1.26260697842,36.8787485361
-1.26246750355,36.878721714
-1.26236021519,36.8787539005
-1.2622153759,36.8788450956
-1.26210272312,36.8789309263
-1.2620061636,36.87908113
-1.26201689243,36.8791937828
-1.26209199429,36.8792957067
-1.26218318939,36.8794083595
-1.26240313053,36.879440546
-1.26252651215,36.8793171644
-1.26270353794,36.8793171644
-1.26308977604,36.8793600798
-1.26512825489,36.879799962
-1.26711308956,36.880261302
-1.26893699169,36.8806904554
-1.2690871954,36.8808352947
-1.26921057701,36.8809640408
-1.26930177212,36.8810498714
-1.26938223839,36.881146431
-1.26943051815,36.8814468384
-1.26934,36.881783
-1.2694466114,36.882519722
-1.269626,36.883499
-1.26961827278,36.8838232756
-1.26935005188,36.8841612339
-1.26859366894,36.8849658966
-1.26828789711,36.8851643801
-1.26778900623,36.8852502108
-1.26687169075,36.885432601
-1.26564860344,36.8857008219
-1.26542329788,36.88585639
-1.26484930515,36.8869721889
-1.264519,36.887634
-1.264354,36.887764
-1.26410901546,36.8877178431
-1.262601614,36.8869560957
-1.26257479191,36.8870204687
