-1.28564178944,36.824798584
-1.28585636616,36.8244230747
-1.28588318825,36.8241548538
-1.28585100174,36.8240904808
-1.28549695015,36.8239080906
-1.28529310226,36.8238973618
-1.28519117832,36.8239885569
-1.28505706787,36.8240743876
-1.28491222858,36.8240368366
-1.2839359045,36.8228137493
-1.286493,36.8176
-1.286647,36.8176
-1.28678,36.817478
-1.286807,36.817371
-1.286721,36.817169
-1.286778,36.816936
-1.289285,36.811935
-1.289504,36.810772
-1.289645,36.810368
-1.289645,36.810368
-1.2897080183,36.810234189
-1.289889875,36.809922125
-1.29013475,36.80947625
-1.2906245,36.8085845
-1.291604,36.806801
-1.292395,36.805164
-1.29316270351,36.8055295944
-1.29428386688,36.806049943
-1.29510998726,36.8064254522
-1.29516363144,36.8063986301
-1.29520118237,36.806243062
-1.29524946213,36.8049395084
-1.29524409771,36.803560853
-1.29525482655,36.8030136824
-1.2952709198,36.8025952578
-1.29537284374,36.8025255203
-1.29541039467,36.8024343252
-1.29539966583,36.8023270369
-1.29533529282,36.8022787571
-1.29526555538,36.8022572994
-1.295278,36.801487
-1.295276,36.800461
-1.295187,36.799679
-1.294838,36.798691
-1.293988,36.795277
-1.292251,36.787273
-1.292324,36.784306
-1.292817,36.774567
-1.292817,36.774567
-1.290315,36.774658
-1.290315,36.774658
-1.2902,36.77457
-1.290141,36.774075
-1.28997087479,36.7699098587
-1.28975629807,36.7645668983
-1.28956317902,36.7597174644
-1.28950953484,36.7568743229
-1.28947734833,36.7556405067
-1.28946125507,36.7548090219
-1.28944516182,36.7540740967
-1.28935933113,36.7534410954
-1.28929495811,36.7530548573
-1.28752470016,36.748752594
-1.286263,36.745739
-1.285655,36.744747
-1.283915,36.742599
