-1.292314,36.787628
-1.293654,36.793823
-1.294883,36.798828
-1.295122,36.800037
-1.29517972469,36.8002563715
-1.295093894,36.8003314734
-1.29505634308,36.8004387617
-1.295107,36.800556
-1.295207,36.800591
-1.29525,36.800735
-1.2952119112,36.802251935
-1.29509925842,36.8023002148
-1.29505097866,36.8024021387
-1.294068,36.802662
-1.293722,36.802834
-1.293408,36.803154
-1.289896,36.80975
-1.289612,36.810001
-1.289475,36.810303
-1.289475,36.810303
-1.28927886486,36.8115967512
-1.28915548325,36.8119454384
-1.28867268562,36.8129485846
-1.286663,36.816948
-1.28655910492,36.8171221018
-1.2864357233,36.8171274662
-1.28633379936,36.8172079325
-1.28630697727,36.8173152208
-1.28631234169,36.8174278736
-1.28635525703,36.817535162
-1.286024,36.818245
-1.283786,36.82275
-1.283786,36.82275
-1.28495514393,36.8242031336
-1.28499805927,36.8243962526
-1.2846493721,36.8251258135
-1.28478884697,36.8252760172
-1.28504097462,36.8254208565
-1.28531992435,36.8255227804
-1.28572225571,36.8247073889
